trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,133640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,1.7976931348623157e+308,1.7976931348623157e+308,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,133640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,133640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,153640031,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,193640232,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,233640193,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,9.5367431640625e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,253640174,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.49993896484375,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,293640136,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,333640098,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,353640079,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.50030517578125,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,393640041,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.499755859375,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,433640241,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,7847.9990234375,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,453640222,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,6866.99853515625,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,493640184,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0006332993507385254,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,533640146,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,553640127,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,593640089,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,633640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,653640031,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,693640232,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,733640193,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,753640174,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,793640136,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,833640098,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,853640079,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,893640041,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569344478282263e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,933640241,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569344478282263e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,953640222,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569712399072179e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911202,993640184,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569712741142266e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,33640146,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569712399072179e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,53640127,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569344478282263e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,93640089,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569344820329754e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,133640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569345846472224e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,153640031,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,22.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.569714451492699e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,193640232,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569716161843131e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,233640193,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.56971924047391e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,253640174,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569354739706971e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,293640136,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569359528371835e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,333640098,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.56936568522666e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,353640079,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569741817099621e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,393640041,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569753105412477e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,433640241,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.56976952477663e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,453640222,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569420754872594e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,493640184,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569580149003061e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,533640146,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.569936904535415e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,553640127,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.570713980285561e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,593640089,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.571069391105473e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,633640050,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.571509977376932e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,653640031,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.571667322788704e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,693640232,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.57229121741096e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,733640193,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.573015331947868e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,753640174,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.574203095168241e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,793640136,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.57512873682241e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,833640098,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.576151868451243e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,853640079,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.576896544819988e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,893640041,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.578155621631681e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,933640241,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.579507051265748e+21,0.0,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,953640222,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.581309601216053e+21,3.725290298461914e-05,
0,navstack-1709911192753,navstack,Door_Passing,HandCrafted,,,1709911203,993640184,"builtin_interfaces.msg.Time(sec=1709911202, nanosec=133640050)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.0,22.0,21.999961853027344,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,0.0,0.0,5.582942985879268e+21,3.725290298461914e-05,
