trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,550356149,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539127349853516,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,1.7976931348623157e+308,29.504669189453125,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,570354700,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913497924805,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,1104186.3013505372,29.506671905517578,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,590355157,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913879394531,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,269449.2643834915,0.2021283358335495,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,590355157,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913879394531,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,248434.62392117048,0.24485139548778534,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,610355615,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913497924805,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,82799.09349050633,48.09516525268555,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,610355615,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913497924805,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,79565.33271032252,48.09516525268555,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,630356311,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53913116455078,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,64012.80191101883,0.1376446634531021,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,650356769,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539119720458984,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,53366.4830687287,0.0633443221449852,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,670355319,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53910827636719,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,35668.28188823846,38.489192962646484,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,670355319,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53910827636719,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,33932.66435347382,38.490169525146484,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,690355777,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53909683227539,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,33088.43538354938,0.10224656015634537,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,690355777,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53909683227539,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,32322.51360629816,0.10224656015634537,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,710356235,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53907775878906,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,28078.451354154677,39.12453842163086,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,710356235,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53907775878906,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,27358.979060808146,39.12453842163086,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,730356693,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.5390625,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,31670.417441090565,0.2463667392730713,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,730356693,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.5390625,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,30400.24248556551,0.2463667392730713,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,750355243,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53904724121094,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,40641.32898742375,9.049589157104492,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,770355463,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539039611816406,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,62605.460527094234,9.039982795715332,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,770355463,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539039611816406,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,55844.38806809385,0.5736361145973206,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,790355920,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539031982421875,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,106793.96769254783,0.7287289500236511,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,790355920,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539031982421875,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,96904.84254854564,0.7287289500236511,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,810356378,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539031982421875,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,1.7976931348623157e+308,22.644638061523438,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,830354928,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53903579711914,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,1.7976931348623157e+308,22.64528465270996,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,850355386,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.5390510559082,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.1851098522602115,102.0256185233593,8.0,0.0,1.7976931348623157e+308,1.1262667179107666,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,870355844,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53907012939453,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,1.1371173858642578,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,890356540,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539100646972656,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.1128673329949379,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,910355091,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53914260864258,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,8.049345016479492,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,910355091,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53914260864258,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,8.138265609741211,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,930355548,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53919219970703,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,1.2371960878372192,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,950356006,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53925323486328,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.08942195028066635,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,970356464,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53926086425781,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,207.49342346191406,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330050,990355014,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53927230834961,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,207.46551513671875,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,10355472,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539276123046875,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.3136999309062958,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,30355691,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539283752441406,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.4186350703239441,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,50356149,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.5392951965332,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.16577069461345673,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,70354700,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539306640625,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.047676295042037964,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,90355157,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53931427001953,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0059604644775390625,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,110355615,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53932189941406,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0059604644775390625,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,130356311,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53933334350586,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0059604644775390625,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,130356311,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53933334350586,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,150354623,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53934097290039,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04739603027701378,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,150354623,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53934097290039,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04739603027701378,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,170355319,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53935241699219,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04739603027701378,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,170355319,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53935241699219,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04739603027701378,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,190355777,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53936004638672,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,210356235,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53936767578125,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0059604644775390625,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,210356235,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53936767578125,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,230356693,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53937911987305,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,230356693,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53937911987305,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,250355243,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.539390563964844,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.006621385924518108,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,270355463,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53939437866211,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04804154485464096,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,290355920,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53940200805664,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.09497629106044769,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,310356378,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53940963745117,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.04804154485464096,
0,navstack-1722330023575,navstack,Hospital,HandCrafted,,,1722330051,310356378,"builtin_interfaces.msg.Time(sec=1722330028, nanosec=630356311)",120.0,Handcrafted_LabStudy,1,2,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",40.53940963745117,40.457557678222656,10.556461334228516,0,0,0,0,0,0,0,2.242311733221868,104.58486768603325,8.0,0.0,1.7976931348623157e+308,0.0029802322387695312,
