trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,28135061,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,1.7976931348623157e+308,1.7976931348623157e+308,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,48135042,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,490.5000305175781,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,108134984,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,128134965,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,148134946,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,168134927,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,208135128,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,208135128,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,268135070,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,308135032,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,308135032,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,328135013,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,348134994,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,348134994,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,368134975,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,388134956,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,388134956,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,408134937,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,428134918,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,428134918,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,448134899,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,468135118,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,488135099,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,508135080,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,508135080,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,528135061,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,548135042,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,548135042,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,568135023,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,568135023,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,588135004,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,608134984,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,628134965,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,628134965,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,648134946,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,668134927,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,688134908,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,708135128,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,728135108,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,748135089,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,768135070,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,788135051,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,808135032,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,828135013,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,848134994,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,868134975,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,868134975,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,888134956,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,908134937,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,928134918,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,948134899,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402859,968135118,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,8135080,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,28135061,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,48135042,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,24.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,88135004,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,128134965,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,168134927,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,188134908,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,208135128,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719402852911,navstack,Door_Passing,HandCrafted,,,1719402860,228135108,"builtin_interfaces.msg.Time(sec=1719402859, nanosec=28135061)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,23.998855590820312,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
