trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,753072023,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,773072004,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,773072004,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,793071985,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,793071985,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,813071966,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,813071966,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,833071947,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,833071947,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925473,873071908,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,33071994,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,53071975,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,53071975,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,73071956,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,93071937,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,113071918,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,173072099,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,233072042,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,253072023,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,253072023,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,273072004,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,273072004,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,293071985,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,333071947,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,353071928,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,413072109,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,473072052,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,473072052,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,493072032,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,493072032,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,513072013,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,553071975,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,553071975,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,553071975,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,573071956,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,593071937,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,613071918,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,613071918,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,633072137,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,633072137,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,653072118,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,673072099,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,673072099,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1724925474385,navstack,overtaking,HandCrafted,,,1724925474,693072080,"builtin_interfaces.msg.Time(sec=1724925473, nanosec=313071966)",120.0,Handcrafted_LabStudy,1,1,"-12.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",24.020824432373047,24.020824432373047,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.7976931348623157e+308,0.0,
